codprov,depto,coddepto,circuito,mesa,electores,blancos,nulos,0131,0133,0135,0137,0138,0525
21,Rosario,013,0328 ,4076,351,18,2,44,1,71,21,80,38
21,Rosario,013,0328 ,4077,351,14,0,58,4,77,20,67,35
21,Rosario,013,0328 ,4078,351,13,11,62,2,73,16,60,31
21,Rosario,013,0328 ,4079,352,15,6,60,1,82,10,54,45
21,Rosario,013,0328 ,4080,350,8,7,41,4,87,28,70,34
21,Rosario,013,0328 ,4081,351,19,3,60,4,80,20,56,29
21,Rosario,013,0328 ,4082,350,20,2,46,2,73,18,57,48
21,Rosario,013,0328 ,4083,350,21,2,40,2,81,14,73,47
21,Rosario,013,0328 ,4084,350,19,6,59,2,61,12,60,41
21,Rosario,013,0328 ,4085,350,20,6,46,4,87,22,61,38
21,Rosario,013,0328 ,4086,350,16,3,41,1,76,14,51,51
21,Rosario,013,0328 ,4087,350,12,2,54,0,80,23,54,43
21,Rosario,013,0328 ,4088,351,21,0,50,2,76,17,70,39
21,Rosario,013,0328 ,4089,350,20,7,54,4,65,18,68,38
21,Rosario,013,0328 ,4090,350,19,1,43,1,88,17,59,31
21,Rosario,013,0328 ,4091,350,14,3,60,0,67,22,54,50
21,Rosario,013,0328 ,4092,351,19,6,52,2,84,16,59,35
21,Rosario,013,0328 ,4093,237,5,0,48,0,52,11,39,26
21,Rosario,013,0329 ,4094,351,20,1,69,1,55,12,72,41
21,Rosario,013,0329 ,4095,352,24,5,43,3,88,13,58,34
21,Rosario,013,0329 ,4096,352,19,2,61,1,63,22,66,51
21,Rosario,013,0329 ,4097,351,18,4,61,3,73,22,62,37
21,Rosario,013,0329 ,4098,350,19,2,47,1,83,23,72,33
21,Rosario,013,0329 ,4099,350,12,9,60,4,76,10,57,43
21,Rosario,013,0329 ,4100,350,14,4,65,4,63,10,68,44
21,Rosario,013,0329 ,4101,350,12,5,66,2,69,15,44,44
21,Rosario,013,0329 ,4102,350,13,0,44,6,64,22,70,41
21,Rosario,013,0329 ,4103,351,15,0,61,2,91,21,52,48
21,Rosario,013,0329 ,4104,350,17,1,48,5,81,14,64,41
21,Rosario,013,0329 ,4105,350,5,4,58,4,68,18,68,47
21,Rosario,013,0329 ,4106,350,17,0,71,3,65,18,66,32
21,Rosario,013,0329 ,4107,351,18,0,53,2,68,18,72,40
21,Rosario,013,0329 ,4108,351,14,3,68,4,71,14,58,32
21,Rosario,013,0329 ,4109,350,15,1,82,4,51,14,66,32
21,Rosario,013,0329 ,4110,350,12,2,79,4,77,17,56,36
21,Rosario,013,0329 ,4111,351,16,2,56,2,61,22,57,50
21,Rosario,013,0329 ,4112,351,21,0,52,3,70,13,59,42
21,Rosario,013,0329 ,4113,350,22,9,70,2,62,62,56,47
21,Rosario,013,0329 ,4114,350,15,4,47,2,79,19,59,53
21,Rosario,013,0329 ,4115,350,10,2,56,1,64,18,64,52
21,Rosario,013,0329 ,4116,350,0,1,55,3,94,16,66,41
21,Rosario,013,0329 ,4117,349,16,10,71,4,67,16,62,24
21,Rosario,013,0329 ,4118,350,11,4,65,0,86,12,62,38
21,Rosario,013,0329 ,4119,350,21,5,78,2,63,12,77,35
21,Rosario,013,0329 ,4120,351,14,3,58,1,89,31,59,37
21,Rosario,013,0329 ,4121,351,23,4,61,3,63,10,64,43
21,Rosario,013,0329 ,4122,350,16,4,63,5,79,13,70,29
21,Rosario,013,0329 ,4123,350,13,4,53,3,68,21,83,27
21,Rosario,013,0329 ,4124,352,6,1,57,4,76,22,61,46
21,Rosario,013,0329 ,4125,350,16,1,60,4,67,21,73,36
21,Rosario,013,0329 ,4126,350,7,0,68,1,75,22,60,43
21,Rosario,013,0329 ,4127,350,12,2,62,6,86,17,69,38
21,Rosario,013,0329 ,4128,350,22,9,62,1,90,19,49,28
21,Rosario,013,0329 ,4129,351,26,3,71,1,73,23,53,37
21,Rosario,013,0329 ,4130,351,15,5,55,2,71,17,48,50
21,Rosario,013,0329 ,4131,350,14,4,62,2,78,19,51,42
21,Rosario,013,0329 ,4132,351,2,1,53,3,82,21,57,38
21,Rosario,013,0329 ,4133,350,15,1,55,1,76,17,57,44
21,Rosario,013,0329 ,4134,351,20,1,51,3,77,27,77,36
21,Rosario,013,0329 ,4135,350,16,1,58,1,77,17,63,37
21,Rosario,013,0329 ,4136,350,21,2,54,4,67,11,66,41
21,Rosario,013,0329 ,4137,350,18,4,69,3,63,18,51,44
21,Rosario,013,0329 ,4138,132,1,2,19,1,32,2,28,10
21,Rosario,013,0330 ,4139,350,17,3,69,2,74,25,46,66
21,Rosario,013,0330 ,4140,350,10,1,46,0,106,20,46,52
21,Rosario,013,0330 ,4141,351,18,4,42,0,90,27,56,46
21,Rosario,013,0330 ,4142,350,9,1,43,0,119,24,37,37
21,Rosario,013,0330 ,4143,350,8,0,55,2,94,17,42,65
21,Rosario,013,0330 ,4144,352,13,3,71,2,82,17,49,43
21,Rosario,013,0330 ,4145,350,11,2,47,1,95,24,47,49
21,Rosario,013,0330 ,4146,351,14,1,47,0,101,18,43,57
21,Rosario,013,0330 ,4147,350,10,0,43,0,87,30,50,60
21,Rosario,013,0330 ,4148,350,21,2,47,3,90,22,57,50
21,Rosario,013,0330 ,4149,351,19,1,34,2,90,24,46,60
21,Rosario,013,0330 ,4150,350,13,0,58,0,91,23,59,44
21,Rosario,013,0330 ,4151,350,12,5,42,2,104,16,50,50
21,Rosario,013,0330 ,4152,351,24,2,62,2,71,21,44,45
21,Rosario,013,0330 ,4153,350,15,4,39,2,105,20,53,47
21,Rosario,013,0330 ,4154,349,15,1,41,0,94,23,59,56
21,Rosario,013,0330 ,4155,350,18,3,54,4,80,12,59,56
21,Rosario,013,0330 ,4156,350,16,1,45,2,78,25,40,57
21,Rosario,013,0330 ,4157,351,15,4,52,0,88,15,49,56
21,Rosario,013,0330 ,4158,350,8,2,46,2,108,16,41,54
21,Rosario,013,0330 ,4159,351,16,0,43,4,83,16,64,51
21,Rosario,013,0330 ,4160,88,5,0,10,1,23,5,10,12
21,Rosario,013,0331 ,4161,350,11,4,48,2,70,27,59,53
21,Rosario,013,0331 ,4162,350,10,2,46,1,89,21,53,51
21,Rosario,013,0331 ,4163,350,21,5,44,1,112,23,43,41
21,Rosario,013,0331 ,4164,351,15,3,38,0,99,20,47,48
21,Rosario,013,0331 ,4165,352,9,6,63,2,105,14,58,36
21,Rosario,013,0331 ,4166,351,24,0,42,2,91,18,55,54
21,Rosario,013,0331 ,4167,351,14,1,46,0,86,26,57,42
21,Rosario,013,0331 ,4168,349,12,1,60,1,83,29,33,50
21,Rosario,013,0331 ,4169,350,10,4,58,2,74,23,48,47
21,Rosario,013,0331 ,4170,351,17,4,59,5,73,14,47,57
21,Rosario,013,0331 ,4171,350,20,4,49,2,87,19,47,49
21,Rosario,013,0331 ,4172,351,6,1,41,2,78,20,59,71
21,Rosario,013,0331 ,4173,350,19,3,40,0,93,25,51,48
21,Rosario,013,0331 ,4174,350,13,2,53,1,84,21,46,50
21,Rosario,013,0331 ,4175,350,12,5,50,3,71,26,54,59
21,Rosario,013,0331 ,4176,351,9,3,60,1,84,21,52,48
21,Rosario,013,0331 ,4177,72,3,0,8,0,17,4,9,10
21,Rosario,013,0332 ,4178,351,24,1,35,4,92,23,70,30
21,Rosario,013,0332 ,4179,351,3,1,46,3,83,25,53,65
21,Rosario,013,0332 ,4180,350,10,1,53,0,94,12,67,50
21,Rosario,013,0332 ,4181,350,17,9,56,2,92,20,40,33
21,Rosario,013,0332 ,4182,351,16,4,49,4,93,16,56,43
21,Rosario,013,0332 ,4183,350,7,4,34,1,95,24,54,47
21,Rosario,013,0332 ,4184,350,17,1,46,0,71,18,60,53
21,Rosario,013,0332 ,4185,350,12,6,55,1,87,21,44,40
21,Rosario,013,0332 ,4186,352,8,1,40,2,113,24,45,37
21,Rosario,013,0332 ,4187,350,12,3,54,0,73,25,57,46
21,Rosario,013,0332 ,4188,351,13,4,46,1,88,14,40,55
21,Rosario,013,0332 ,4189,350,56,0,39,4,95,19,53,10
21,Rosario,013,0332 ,4190,350,13,8,42,1,92,22,49,47
21,Rosario,013,0332 ,4191,350,16,1,49,3,95,23,59,30
21,Rosario,013,0332 ,4192,242,15,1,53,0,45,34,34,27
21,Rosario,013,0333 ,4193,350,14,4,62,2,80,16,63,42
21,Rosario,013,0333 ,4194,352,15,3,54,2,78,10,60,46
21,Rosario,013,0333 ,4195,350,17,1,39,3,92,22,57,40
21,Rosario,013,0333 ,4196,350,15,4,50,1,68,22,66,43
21,Rosario,013,0333 ,4197,350,20,2,43,1,81,17,63,39
21,Rosario,013,0333 ,4198,350,13,5,38,5,88,30,60,38
21,Rosario,013,0333 ,4199,350,16,2,47,1,95,16,57,41
21,Rosario,013,0333 ,4200,351,18,4,49,2,83,21,58,51
21,Rosario,013,0333 ,4201,352,23,0,51,2,72,23,59,40
21,Rosario,013,0333 ,4202,351,16,4,63,3,90,17,63,30
21,Rosario,013,0333 ,4203,351,11,1,48,3,71,22,69,55
21,Rosario,013,0333 ,4204,350,12,3,44,0,92,22,54,43
21,Rosario,013,0333 ,4205,350,10,2,51,2,82,23,67,39
21,Rosario,013,0333 ,4206,351,12,0,52,2,91,22,52,50
21,Rosario,013,0333 ,4207,350,15,2,42,3,84,20,65,39
21,Rosario,013,0333 ,4208,350,17,4,49,2,78,16,67,35
21,Rosario,013,0333 ,4209,350,4,13,57,3,85,16,69,30
21,Rosario,013,0333 ,4210,351,15,3,46,1,72,18,69,35
21,Rosario,013,0333 ,4211,352,19,2,48,1,81,20,67,44
21,Rosario,013,0333 ,4212,350,16,2,51,2,88,17,55,45
21,Rosario,013,0333 ,4213,350,13,2,45,1,99,9,68,45
21,Rosario,013,0333 ,4214,350,10,2,46,4,65,23,61,56
21,Rosario,013,0333 ,4215,351,11,4,33,3,79,17,65,61
21,Rosario,013,0333 ,4216,351,9,2,35,3,98,14,59,52
21,Rosario,013,0333 ,4217,351,12,5,54,7,89,20,51,37
21,Rosario,013,0333 ,4218,249,12,1,36,1,48,12,48,27
21,Rosario,013,0334 ,4219,350,15,4,57,5,67,26,73,30
21,Rosario,013,0334 ,4220,351,13,3,62,2,53,20,73,42
21,Rosario,013,0334 ,4221,351,25,3,35,4,74,13,54,49
21,Rosario,013,0334 ,4222,350,18,4,50,1,61,28,59,46
21,Rosario,013,0334 ,4223,350,22,1,52,0,74,19,66,47
21,Rosario,013,0334 ,4224,350,19,7,51,4,59,28,82,32
21,Rosario,013,0334 ,4225,350,8,7,74,2,57,17,67,32
21,Rosario,013,0334 ,4226,351,8,2,73,3,72,16,59,50
21,Rosario,013,0334 ,4227,350,10,1,69,3,80,19,59,38
21,Rosario,013,0334 ,4228,350,14,4,44,1,86,9,74,37
21,Rosario,013,0334 ,4229,350,15,2,43,5,64,20,71,48
21,Rosario,013,0334 ,4230,351,13,3,75,2,66,23,65,29
21,Rosario,013,0334 ,4231,350,11,3,52,2,82,14,84,26
21,Rosario,013,0334 ,4232,350,12,3,48,4,63,23,76,37
21,Rosario,013,0334 ,4233,351,8,1,47,2,73,16,93,36
21,Rosario,013,0334 ,4234,350,18,6,50,0,65,24,77,25
21,Rosario,013,0334 ,4235,351,23,0,67,2,66,23,78,31
21,Rosario,013,0334 ,4236,350,16,3,61,2,63,30,59,34
21,Rosario,013,0334 ,4237,351,13,2,50,5,76,21,57,32
21,Rosario,013,0334 ,4238,353,15,1,60,4,80,18,68,20
21,Rosario,013,0334 ,4239,351,17,7,59,1,81,12,66,28
21,Rosario,013,0334 ,4240,350,10,2,65,1,72,22,59,39
21,Rosario,013,0334 ,4241,350,17,2,65,2,57,22,68,54
21,Rosario,013,0334 ,4242,350,16,1,51,3,79,14,70,37
21,Rosario,013,0334 ,4243,350,15,4,63,3,67,18,73,32
21,Rosario,013,0334 ,4244,350,14,4,69,5,51,27,60,26
21,Rosario,013,0334 ,4245,353,28,4,54,6,67,12,80,35
21,Rosario,013,0334 ,4246,350,18,1,46,1,61,19,89,28
21,Rosario,013,0334 ,4247,350,19,2,41,2,74,22,65,37
21,Rosario,013,0334 ,4248,350,12,5,59,8,59,22,64,32
21,Rosario,013,0334 ,4249,351,20,4,47,1,76,18,54,40
21,Rosario,013,0334 ,4250,350,15,2,62,0,86,18,50,41
21,Rosario,013,0334 ,4251,350,17,0,60,1,80,17,53,39
21,Rosario,013,0334 ,4252,350,24,3,54,2,76,17,52,37
21,Rosario,013,0334 ,4253,275,4,2,47,1,62,12,55,29
21,Rosario,013,0335 ,4254,352,14,3,46,3,55,29,53,53
21,Rosario,013,0335 ,4255,353,15,1,57,3,85,14,63,40
21,Rosario,013,0335 ,4256,350,10,2,54,0,85,14,60,41
21,Rosario,013,0335 ,4257,350,17,5,56,2,72,18,55,46
21,Rosario,013,0335 ,4258,350,15,3,58,4,72,23,57,40
21,Rosario,013,0335 ,4259,350,11,4,48,0,66,20,59,40
21,Rosario,013,0335 ,4260,350,13,1,63,3,68,22,52,41
21,Rosario,013,0335 ,4261,350,13,1,65,2,72,22,48,43
21,Rosario,013,0335 ,4262,350,11,3,49,3,73,22,42,46
21,Rosario,013,0335 ,4263,350,12,0,56,1,77,33,46,39
21,Rosario,013,0335 ,4264,74,3,0,15,0,14,9,13,7
21,Rosario,013,0336 ,4265,350,19,3,40,2,92,22,39,65
21,Rosario,013,0336 ,4266,351,11,0,53,3,87,26,50,43
21,Rosario,013,0336 ,4267,351,18,5,41,1,84,12,61,51
21,Rosario,013,0336 ,4268,350,15,4,50,1,84,17,56,48
21,Rosario,013,0336 ,4269,350,3,3,61,3,83,18,53,47
21,Rosario,013,0336 ,4270,350,16,5,27,1,89,28,58,48
21,Rosario,013,0336 ,4271,350,16,0,48,3,92,23,54,44
21,Rosario,013,0336 ,4272,351,12,5,56,0,79,26,54,39
21,Rosario,013,0336 ,4273,350,21,5,50,3,107,23,40,48
21,Rosario,013,0336 ,4274,350,16,2,45,2,88,25,41,46
21,Rosario,013,0336 ,4275,350,13,1,42,2,91,24,47,47
21,Rosario,013,0336 ,4276,349,10,0,34,4,101,26,42,48
21,Rosario,013,0336 ,4277,351,19,3,49,1,104,21,36,45
21,Rosario,013,0336 ,4278,235,7,0,41,2,56,11,32,31
21,Rosario,013,0337 ,4279,350,8,6,53,5,75,16,55,46
21,Rosario,013,0337 ,4280,350,18,2,47,3,64,27,62,57
21,Rosario,013,0337 ,4281,350,21,3,56,1,83,23,47,40
21,Rosario,013,0337 ,4282,350,10,3,69,3,68,20,46,58
21,Rosario,013,0337 ,4283,351,22,6,51,1,60,20,47,51
21,Rosario,013,0337 ,4284,351,14,1,58,0,94,29,43,37
21,Rosario,013,0337 ,4285,350,14,4,54,4,68,22,57,57
21,Rosario,013,0337 ,4286,350,1,12,43,5,64,29,67,44
21,Rosario,013,0337 ,4287,350,19,2,54,1,73,26,66,36
21,Rosario,013,0337 ,4288,111,5,0,21,0,22,7,20,9
21,Rosario,013,0338 ,4289,350,20,3,59,5,63,19,50,46
21,Rosario,013,0338 ,4290,350,1,2,58,1,78,19,56,38
21,Rosario,013,0338 ,4291,351,15,2,57,4,72,20,59,40
21,Rosario,013,0338 ,4292,351,16,4,56,1,74,18,60,47
21,Rosario,013,0338 ,4293,351,8,1,51,2,75,27,61,45
21,Rosario,013,0338 ,4294,351,7,4,55,2,74,25,68,38
21,Rosario,013,0338 ,4295,350,14,0,58,2,64,26,67,37
21,Rosario,013,0338 ,4296,350,19,3,44,2,76,18,62,50
21,Rosario,013,0338 ,4297,350,11,1,56,6,71,9,44,43
21,Rosario,013,0338 ,4298,352,13,6,50,5,75,18,56,38
21,Rosario,013,0338 ,4299,350,10,2,45,3,86,17,50,46
21,Rosario,013,0338 ,4300,351,15,4,58,2,63,22,59,43
21,Rosario,013,0338 ,4301,350,14,2,56,5,71,19,63,50
21,Rosario,013,0338 ,4302,350,14,3,49,5,72,27,70,32
21,Rosario,013,0338 ,4303,308,13,0,45,0,51,17,59,38
21,Rosario,013,0339 ,4304,352,11,3,71,1,70,17,66,30
21,Rosario,013,0339 ,4305,351,18,4,48,6,101,19,51,40
21,Rosario,013,0339 ,4306,350,14,2,59,3,77,14,50,47
21,Rosario,013,0339 ,4307,350,16,2,53,3,82,14,64,38
21,Rosario,013,0339 ,4308,351,6,1,46,3,95,20,72,34
21,Rosario,013,0339 ,4309,350,7,0,70,2,92,12,53,32
21,Rosario,013,0339 ,4310,351,20,1,49,0,76,13,66,41
21,Rosario,013,0339 ,4311,350,13,2,53,4,92,13,56,32
21,Rosario,013,0339 ,4312,350,18,3,47,4,89,14,53,49
21,Rosario,013,0339 ,4313,352,11,2,57,5,81,22,53,49
21,Rosario,013,0339 ,4314,350,10,2,58,3,80,12,61,32
21,Rosario,013,0339 ,4315,350,14,3,74,3,81,11,56,40
21,Rosario,013,0339 ,4316,350,9,3,52,5,75,17,64,40
21,Rosario,013,0339 ,4317,350,30,3,54,2,94,11,46,42
21,Rosario,013,0339 ,4318,189,5,1,27,1,37,9,46,16
21,Rosario,013,0339 ,4319,189,9,2,22,3,37,9,43,13
21,Rosario,013,0340 ,4320,350,24,5,77,2,47,19,73,28
21,Rosario,013,0340 ,4321,350,15,3,60,2,73,14,67,40
21,Rosario,013,0340 ,4322,350,9,2,51,8,67,16,74,35
21,Rosario,013,0340 ,4323,351,16,1,54,2,71,12,79,32
21,Rosario,013,0340 ,4324,350,10,3,54,2,70,23,77,28
21,Rosario,013,0340 ,4325,350,18,0,64,1,63,32,77,32
21,Rosario,013,0340 ,4326,351,10,10,62,5,76,18,59,39
21,Rosario,013,0340 ,4327,351,16,4,49,1,71,9,82,43
21,Rosario,013,0340 ,4328,350,19,1,46,5,53,18,68,54
21,Rosario,013,0340 ,4329,350,11,2,59,2,57,23,65,45
21,Rosario,013,0340 ,4330,350,9,3,59,3,59,14,71,37
21,Rosario,013,0340 ,4331,350,13,3,61,4,72,10,91,29
21,Rosario,013,0340 ,4332,350,17,3,58,5,70,23,64,35
21,Rosario,013,0340 ,4333,350,17,0,62,3,65,11,75,28
21,Rosario,013,0340 ,4334,350,21,7,51,2,71,15,67,40
21,Rosario,013,0340 ,4335,353,13,4,59,3,72,14,58,39
21,Rosario,013,0340 ,4336,354,19,4,50,3,59,13,67,41
21,Rosario,013,0340 ,4337,351,9,6,47,10,66,20,65,34
21,Rosario,013,0340 ,4338,350,14,2,51,3,71,15,83,32
21,Rosario,013,0340 ,4339,350,17,3,70,0,64,12,69,37
21,Rosario,013,0340 ,4340,350,16,0,43,5,64,30,73,36
21,Rosario,013,0340 ,4341,351,16,4,62,2,73,15,60,36
21,Rosario,013,0340 ,4342,351,22,5,50,1,82,21,59,39
21,Rosario,013,0340 ,4343,351,13,2,40,4,75,8,77,43
21,Rosario,013,0340 ,4344,350,13,2,76,4,62,25,58,38
21,Rosario,013,0340 ,4345,62,5,1,7,0,15,5,15,6
21,Rosario,013,0341 ,4346,351,21,0,122,7,74,8,47,11
21,Rosario,013,0341 ,4347,350,17,0,84,4,79,8,54,16
21,Rosario,013,0341 ,4348,351,17,4,84,3,113,11,45,18
21,Rosario,013,0341 ,4349,351,19,0,95,4,93,14,43,19
21,Rosario,013,0341 ,4350,351,0,3,93,2,86,9,44,20
21,Rosario,013,0341 ,4351,351,4,3,115,3,70,8,44,16
21,Rosario,013,0341 ,4352,350,26,0,104,6,68,11,28,14
21,Rosario,013,0341 ,4353,351,20,0,112,5,82,10,38,19
21,Rosario,013,0341 ,4354,351,32,2,84,4,88,6,47,22
21,Rosario,013,0341 ,4355,350,21,0,80,2,109,9,41,25
21,Rosario,013,0341 ,4356,350,23,4,83,7,92,7,31,21
21,Rosario,013,0341 ,4357,352,27,0,117,4,68,12,44,13
21,Rosario,013,0341 ,4358,351,36,0,97,0,86,8,31,13
21,Rosario,013,0341 ,4359,153,14,0,43,5,37,9,12,8
21,Rosario,013,0341A,4360,351,22,2,80,6,105,2,42,27
21,Rosario,013,0341A,4361,116,11,0,28,0,41,3,12,6
21,Rosario,013,0341B,4362,306,37,1,42,4,90,3,48,31
21,Rosario,013,0342 ,4363,350,30,5,101,4,48,15,56,18
21,Rosario,013,0342 ,4364,350,17,7,89,5,48,9,73,28
21,Rosario,013,0342 ,4365,352,27,4,74,1,62,12,71,17
21,Rosario,013,0342 ,4366,351,26,6,90,2,58,13,54,30
21,Rosario,013,0342 ,4367,351,21,1,81,2,36,17,67,43
21,Rosario,013,0342 ,4368,351,12,1,58,2,66,15,65,35
21,Rosario,013,0342 ,4369,352,25,0,87,3,55,12,68,22
21,Rosario,013,0342 ,4370,350,19,4,78,1,59,13,57,33
21,Rosario,013,0342 ,4371,350,13,4,68,1,69,8,60,34
21,Rosario,013,0342 ,4372,351,21,8,90,7,49,13,57,13
21,Rosario,013,0342 ,4373,350,21,2,56,5,54,14,74,41
21,Rosario,013,0342 ,4374,350,29,3,60,3,57,14,69,30
21,Rosario,013,0342 ,4375,350,16,1,59,1,72,22,59,38
21,Rosario,013,0342 ,4376,352,13,5,69,2,68,19,81,34
21,Rosario,013,0342 ,4377,350,15,5,41,3,80,27,63,44
21,Rosario,013,0342 ,4378,353,28,2,67,3,51,13,71,29
21,Rosario,013,0342 ,4379,350,20,9,109,1,46,8,48,34
21,Rosario,013,0342 ,4380,350,14,3,55,7,80,14,64,42
21,Rosario,013,0342 ,4381,351,19,7,69,1,59,16,74,33
21,Rosario,013,0342 ,4382,351,18,0,63,3,68,21,72,28
21,Rosario,013,0342 ,4383,350,19,1,62,2,56,9,72,33
21,Rosario,013,0342 ,4384,350,19,0,66,2,54,15,67,38
21,Rosario,013,0342 ,4385,350,13,4,62,3,77,13,71,37
21,Rosario,013,0342 ,4386,349,24,2,71,1,56,23,57,37
21,Rosario,013,0342 ,4387,350,21,1,72,1,54,7,74,45
21,Rosario,013,0342 ,4388,352,24,4,70,0,58,13,77,30
21,Rosario,013,0342 ,4389,350,10,3,74,5,61,11,66,42
21,Rosario,013,0342 ,4390,352,13,1,62,4,67,15,53,46
21,Rosario,013,0342 ,4391,355,16,4,70,2,63,13,50,52
21,Rosario,013,0342 ,4392,350,16,1,67,3,64,15,75,37
21,Rosario,013,0342 ,4393,351,31,5,67,2,63,12,71,23
21,Rosario,013,0342 ,4394,350,19,8,78,5,43,11,68,39
21,Rosario,013,0342 ,4395,350,43,3,99,6,49,8,46,30
21,Rosario,013,0342 ,4396,352,4,3,79,1,71,3,62,32
21,Rosario,013,0342 ,4397,350,18,5,61,4,64,6,65,38
21,Rosario,013,0342 ,4398,351,28,3,54,1,60,14,65,41
21,Rosario,013,0342 ,4399,350,24,7,89,1,49,21,52,25
21,Rosario,013,0342 ,4400,351,18,1,60,2,63,14,75,36
21,Rosario,013,0342 ,4401,351,20,0,74,3,42,7,66,42
21,Rosario,013,0342 ,4402,350,15,2,72,3,72,9,59,32
21,Rosario,013,0342 ,4403,350,14,0,74,5,62,11,73,38
21,Rosario,013,0342 ,4404,350,16,7,54,4,57,22,73,41
21,Rosario,013,0342 ,4405,350,20,2,85,1,50,12,68,36
21,Rosario,013,0342 ,4406,350,30,3,79,1,43,8,66,35
21,Rosario,013,0342 ,4407,350,22,3,94,4,49,12,73,25
21,Rosario,013,0342 ,4408,351,25,9,78,3,46,20,56,31
21,Rosario,013,0342 ,4409,351,25,1,58,3,61,15,73,43
21,Rosario,013,0342 ,4410,351,11,4,79,2,57,14,62,33
21,Rosario,013,0342 ,4411,350,17,5,85,2,58,13,68,36
21,Rosario,013,0342 ,4412,351,9,4,64,8,66,19,82,33
21,Rosario,013,0342 ,4413,354,14,5,67,5,68,19,63,24
21,Rosario,013,0342 ,4414,350,14,2,65,6,70,13,60,37
21,Rosario,013,0342 ,4415,351,36,5,89,4,36,5,59,23
21,Rosario,013,0342 ,4416,353,21,1,66,5,55,23,74,0
21,Rosario,013,0342 ,4417,351,13,4,86,2,51,9,60,27
21,Rosario,013,0342 ,4418,351,20,2,81,3,69,10,57,48
21,Rosario,013,0342 ,4419,350,27,2,79,4,64,17,47,40
21,Rosario,013,0342 ,4420,351,19,0,58,5,55,18,67,33
21,Rosario,013,0342 ,4421,350,22,6,58,3,56,19,60,32
21,Rosario,013,0342 ,4422,351,16,1,53,3,70,11,75,32
21,Rosario,013,0342 ,4423,350,21,2,73,3,53,15,67,37
21,Rosario,013,0342 ,4424,350,16,0,67,6,74,15,60,33
21,Rosario,013,0342 ,4425,351,24,3,60,4,59,14,74,31
21,Rosario,013,0342 ,4426,351,20,3,53,0,70,10,56,41
21,Rosario,013,0342 ,4427,352,17,3,72,1,51,14,83,29
21,Rosario,013,0342 ,4428,350,19,8,79,2,44,14,74,25
21,Rosario,013,0342 ,4429,350,11,6,68,1,48,10,76,32
21,Rosario,013,0342 ,4430,351,19,6,58,2,70,14,56,39
21,Rosario,013,0342 ,4431,351,3,6,70,1,66,10,49,31
21,Rosario,013,0342 ,4432,353,29,4,79,1,56,13,64,35
21,Rosario,013,0342 ,4433,351,26,2,72,2,56,12,63,27
21,Rosario,013,0342 ,4434,350,22,7,92,2,59,7,63,21
21,Rosario,013,0342 ,4435,350,11,7,59,5,68,19,70,45
21,Rosario,013,0342 ,4436,350,40,1,50,4,61,15,63,39
21,Rosario,013,0342 ,4437,351,19,2,83,1,44,9,66,47
21,Rosario,013,0342 ,4438,350,16,2,75,5,69,11,67,37
21,Rosario,013,0342 ,4439,349,22,5,48,1,83,13,68,31
21,Rosario,013,0342 ,4440,351,2,5,76,1,44,17,91,30
21,Rosario,013,0342 ,4441,350,7,6,72,5,69,12,67,33
21,Rosario,013,0342 ,4442,350,24,3,80,4,54,6,66,18
21,Rosario,013,0342 ,4443,350,16,4,69,6,83,12,57,29
21,Rosario,013,0342 ,4444,350,27,3,67,4,74,11,61,26
21,Rosario,013,0342 ,4445,350,13,6,91,4,47,5,80,26
21,Rosario,013,0342 ,4446,352,18,3,63,3,60,16,66,25
21,Rosario,013,0342 ,4447,351,24,7,79,7,45,10,66,28
21,Rosario,013,0342 ,4448,350,24,10,87,1,49,18,53,20
21,Rosario,013,0342 ,4449,351,9,5,64,2,73,26,67,30
21,Rosario,013,0342 ,4450,351,1,0,53,4,63,24,75,27
21,Rosario,013,0342 ,4451,355,25,4,79,5,59,7,60,26
21,Rosario,013,0342 ,4452,350,20,7,63,0,54,14,71,27
21,Rosario,013,0342 ,4453,351,24,5,72,3,56,11,62,31
21,Rosario,013,0342 ,4454,350,15,2,63,4,74,14,67,31
21,Rosario,013,0342 ,4455,350,32,0,65,1,65,15,56,34
21,Rosario,013,0342 ,4456,350,19,4,89,3,53,11,63,22
21,Rosario,013,0342 ,4457,351,21,4,51,2,46,19,70,41
21,Rosario,013,0342 ,4458,351,17,3,53,0,76,16,79,32
21,Rosario,013,0342 ,4459,350,22,5,57,2,60,11,62,33
21,Rosario,013,0342 ,4460,352,28,6,59,3,69,9,55,44
21,Rosario,013,0342 ,4461,350,27,2,73,5,57,17,68,34
21,Rosario,013,0342 ,4462,350,0,6,77,1,52,16,60,36
21,Rosario,013,0342 ,4463,351,0,0,71,2,51,16,68,25
21,Rosario,013,0342 ,4464,350,2,5,76,2,62,15,69,26
21,Rosario,013,0342 ,4465,351,24,4,77,3,63,12,75,23
21,Rosario,013,0342 ,4466,350,15,6,63,6,58,15,57,41
21,Rosario,013,0342 ,4467,351,12,9,57,1,60,19,65,32
21,Rosario,013,0342 ,4468,62,0,0,10,0,21,0,12,5
21,Rosario,013,0342A,4469,350,24,2,78,3,50,4,65,41
21,Rosario,013,0342A,4470,350,17,1,76,2,59,16,52,31
21,Rosario,013,0342A,4471,352,9,4,78,5,70,11,63,33
21,Rosario,013,0342A,4472,351,18,2,71,1,76,21,52,37
21,Rosario,013,0342A,4473,350,14,6,71,4,53,17,77,26
